Frequency,Magnitude
532000.0,1.6738365464766232
532500.0,3.56477059834781
533000.0,4.5270216693221395
533500.0,4.405656128004213
534000.0,4.464733266149405
534500.0,8.244926132935435
535000.0,13.669439381559702
535500.0,32.22429445375642
536000.0,21.394767550804865
536500.0,3.8150244758296523
537000.0,0.7602880104662667
537500.0,2.9260993714652024
538000.0,4.17000986240877
538500.0,5.8570280912920785
539000.0,4.388326226390345
539500.0,6.13688898260389
540000.0,11.56327494773747
540500.0,11.704669508845356
541000.0,11.964981842795273
541500.0,22.03953750347049
542000.0,37.24760909800748
542500.0,74.70131035156135
543000.0,187.69874657407487
543500.0,45.33137764113488
544000.0,21.58366538397479
544500.0,19.092596522326488
545000.0,10.155023789588483
545500.0,6.484528486920172
546000.0,10.325152115956934
546500.0,6.594509123433158
547000.0,3.9506080672378596
547500.0,3.8108821331065386
548000.0,9.172992194430252
548500.0,5.353729907990071
549000.0,7.209389297186931
549500.0,26.304823301786282
550000.0,246.47831108709113
550500.0,24.923933686712235
551000.0,9.878119721912277
551500.0,9.340686926424508
552000.0,4.043514274643245
552500.0,3.1623360660227573
553000.0,11.064879878879744
553500.0,4.145399334849522
554000.0,5.243851135015365
554500.0,12.894192475459839
555000.0,13.48912901363655
555500.0,13.243774088722077
556000.0,22.53750031569523
556500.0,49.79062208663876
557000.0,179.89813332105223
557500.0,76.03828880133881
558000.0,32.17619059986374
558500.0,20.540076992676212
559000.0,16.56814920872757
559500.0,10.756679705338039
560000.0,8.41738910393878
560500.0,8.99391032615546
561000.0,7.366479913229072
561500.0,3.6480699473861846
562000.0,4.061612257779299
562500.0,4.425060832947995
563000.0,2.105131072161309
563500.0,5.052957961205015
564000.0,15.78587820586296
564500.0,34.32438642802041
565000.0,12.253490639563115
565500.0,8.995086631726906
566000.0,8.455555239225653
566500.0,6.1261904452228135
567000.0,4.460836958357647
567500.0,4.959784596335918
568000.0,4.817374338060201
568500.0,4.552270862147786
569000.0,2.216914270193229
569500.0,1.5498004709725732
570000.0,6.620222310271623
570500.0,8.571036420396913
571000.0,14.563025914320194
571500.0,99.69476515971017
572000.0,16.773661993779186
572500.0,8.519758670812987
573000.0,8.307898851799928
573500.0,4.666157751817161
574000.0,3.4102784588555943
574500.0,4.4043358300109245
575000.0,3.9357889061659046
575500.0,2.2297198482680964
576000.0,2.201892424208151
576500.0,2.9337250089405535
577000.0,2.9793978013673947
577500.0,3.014257797066686
578000.0,6.3981080564235215
578500.0,38.15332618463758
579000.0,6.994862725219381
579500.0,2.7906656800077965
580000.0,2.8095680227009865
580500.0,0.6258905431730688
581000.0,0.5489939271419012
581500.0,2.0911786224584064
582000.0,1.8165615611135202
582500.0,1.1183578749345402
583000.0,3.0075492428715824
583500.0,4.258113944244837
584000.0,3.9437281299837004
584500.0,6.134075095263786
585000.0,13.206995968320163
585500.0,37.18266564367514
586000.0,28.35870381642633
586500.0,10.817408037165963
587000.0,5.150676332251777
587500.0,4.554519554353955
588000.0,3.906597615380501
588500.0,2.12500237758676
589000.0,1.4910244445214875
589500.0,2.72795587577687
590000.0,2.1311034784057243
590500.0,0.9938287498140951
591000.0,2.2047563401424606
591500.0,3.8622998361273897
592000.0,5.205491894490207
592500.0,12.618040214020994
593000.0,33.941484577063626
593500.0,9.488833061639914
594000.0,4.99976537263326
594500.0,4.248037662188943
595000.0,3.3161299940239046
595500.0,2.6571845155974163
596000.0,2.252272533454882
596500.0,2.8445665866619594
597000.0,1.8398296959554252
597500.0,1.1341142336656178
598000.0,2.1802588627791306
598500.0,1.9657033664666184
599000.0,0.5971263650342009
599500.0,0.9421693367948877
600000.0,1.999999999999993
600500.0,0.6880005031467397
601000.0,0.5240004216743982
601500.0,1.1896630135898305
602000.0,1.0919290858318067
602500.0,0.9264516545929
603000.0,1.160659011215537
603500.0,0.6655068998556711
604000.0,0.5960383234635461
604500.0,2.574855982458586
605000.0,1.468600629546413
605500.0,1.4986196782553438
606000.0,4.089343956863961
606500.0,8.840841577084893
607000.0,31.178192844832136
607500.0,14.64012901822607
608000.0,6.5464601456763445
608500.0,4.243517510886834
609000.0,3.9190313827834298
609500.0,4.453915109038007
610000.0,3.4193247995286598
610500.0,2.694973697141957
611000.0,4.411846932583628
611500.0,5.120127314809691
612000.0,3.9566728003644074
612500.0,5.40639728365285
613000.0,8.435141634728417
613500.0,11.841379432773136
614000.0,26.828665386819
614500.0,33.12960670973947
615000.0,10.635445218235208
615500.0,6.446298080594171
616000.0,3.762021857253682
616500.0,2.2683654422911057
617000.0,3.3723485040260237
617500.0,3.4354528693449966
618000.0,1.758207044766039
618500.0,1.9235324236254268
619000.0,3.572372045343235
619500.0,3.3257646677649815
620000.0,1.638389002282414
620500.0,2.6371045304163254
621000.0,8.715237611027717
621500.0,35.88577366046203
622000.0,8.614254534410207
622500.0,5.1710756253574175
623000.0,3.7416041474358397
623500.0,3.560936954038296
624000.0,4.588748859797043
624500.0,4.845739387880156
625000.0,3.6245097854115516
625500.0,3.8867105886319795
626000.0,6.095142471489082
626500.0,5.991984876190252
627000.0,5.527677539635119
627500.0,8.144977848924347
628000.0,19.133901444517242
628500.0,89.3967106309514
629000.0,17.114112525054697
629500.0,5.095120471818192
630000.0,3.172343287070527
630500.0,3.5807722884745288
631000.0,2.3760436539635874
631500.0,1.2886089961034963
632000.0,1.164664812490744
632500.0,3.055798710318094
633000.0,3.7982907685065515
633500.0,3.5311906866779075
634000.0,3.4290241792748306
634500.0,6.964798351260751
635000.0,11.778045772402477
635500.0,26.73554900652116
636000.0,18.420097874160625
636500.0,3.3020610954824265
637000.0,0.6730330211894636
637500.0,2.831387299494942
638000.0,3.709041902915688
638500.0,5.119836800146226
639000.0,3.463102578534995
639500.0,5.081848020250042
640000.0,10.264893955580177
640500.0,9.95246549208738
641000.0,9.661209442727754
641500.0,19.116606096055598
642000.0,32.711482482941854
642500.0,62.881191264583535
643000.0,158.1209096805824
643500.0,40.18010455836424
644000.0,18.078913115168525
644500.0,16.881800404533216
645000.0,8.638796046314877
645500.0,5.5962851996289125
646000.0,9.350058280393618
646500.0,5.758468940300046
647000.0,4.336528422722413
647500.0,3.290297329204398
648000.0,8.760493259179025
648500.0,5.668397873967327
649000.0,7.414061859514193
649500.0,26.19311085144563
650000.0,207.75710580273605
650500.0,25.029219063950855
651000.0,9.664553616187055
651500.0,9.028582269523902
652000.0,4.431348213647897
652500.0,2.658003051809341
653000.0,10.43684029435613
653500.0,3.3415407731555327
654000.0,4.5893169858425855
654500.0,11.685591764614705
655000.0,11.920736895950554
655500.0,11.301400352887008
656000.0,19.16778172535757
656500.0,44.612306388926
657000.0,151.66252741040375
657500.0,64.78395023482695
658000.0,28.054096567808763
658500.0,17.81653815805659
659000.0,14.395659352689014
659500.0,9.117954191875555
660000.0,7.332633671352977
660500.0,7.949915582397196
661000.0,6.4920178267179045
661500.0,2.9916302807626733
662000.0,3.6407523655330003
662500.0,4.172252477894889
663000.0,1.9322428651396666
663500.0,4.529022360377345
664000.0,13.108364257379877
664500.0,29.339091973548992
665000.0,10.569726925682703
665500.0,7.82620278407791
666000.0,7.506994147724648
666500.0,5.342413237255424
667000.0,3.809954238640316
667500.0,4.44932083027293
668000.0,4.34441202863883
668500.0,4.166617766848693
669000.0,1.9103816998953165
669500.0,1.4291017222715265
670000.0,6.251101259395044
670500.0,7.919886870950011
671000.0,12.975344723519445
671500.0,84.58101315706357
672000.0,15.242252683954662
672500.0,7.191815190590594
673000.0,7.370602517525517
673500.0,3.864219179878412
674000.0,2.7667427260884367
674500.0,3.7758022828144577
675000.0,3.3596278274429388
675500.0,1.7140673721189257
676000.0,1.7180532052155149
676500.0,2.42264250267148
677000.0,2.4550633171074328
677500.0,2.4998326700683777
678000.0,5.866741094289206
678500.0,32.36475475336292
679000.0,6.477919940881391
679500.0,2.3881867999485746
680000.0,2.5384185721430144
680500.0,0.6796064102815915
681000.0,0.7750158629480195
681500.0,1.9087145280499438
682000.0,1.5825505115397327
682500.0,1.0293217636793202
683000.0,2.788505917250775
683500.0,3.848503012760375
684000.0,3.3528775251276914
684500.0,5.3633959329042975
685000.0,11.865156026458495
685500.0,31.797257120606684
686000.0,24.193710509303052
686500.0,9.416146215491946
687000.0,4.23533075817463
687500.0,3.8450029046913237
688000.0,3.3174560352844185
688500.0,1.753052044983972
689000.0,1.0531512995830499
689500.0,2.3175788301711235
690000.0,1.7779791364167725
690500.0,0.6200634912159667
691000.0,1.770829016802963
691500.0,3.350005934460344
692000.0,4.4116737312868
692500.0,10.737878094234766
693000.0,29.065630030957532
693500.0,8.645951132156275
694000.0,4.4561321805553575
694500.0,3.836159575360621
695000.0,3.019261358188231
695500.0,2.50376369890924
696000.0,2.056503159420262
696500.0,2.6831340695792116
697000.0,1.7380134935515617
697500.0,1.0577099709974818
698000.0,2.099896156011607
698500.0,1.9079113953802054
699000.0,0.5760363505488973
699500.0,0.9234089680532278
700000.0,1.9999999999999998
700500.0,0.7064670441888021
701000.0,0.5118175212720995
701500.0,1.2452919962607407
702000.0,1.1710228692959705
702500.0,0.8691784101873363
703000.0,1.1336459714819538
703500.0,0.8235019493100099
704000.0,0.4629051317170835
704500.0,2.433149142492259
705000.0,1.2672299791498816
705500.0,1.1393275040335673
706000.0,3.597972336811241
706500.0,8.070504417000953
707000.0,26.50631813937651
707500.0,12.81883777097768
708000.0,5.77052513905421
708500.0,3.7473690161459485
709000.0,3.4954881430998563
709500.0,4.071274982131926
710000.0,3.060688866476186
710500.0,2.310078606125876
711000.0,3.9958576201901126
711500.0,4.667326444804743
712000.0,3.408979690016119
712500.0,4.7405846711983415
713000.0,7.540542262055005
713500.0,10.519693052649334
714000.0,23.007932217447653
714500.0,28.2006007326124
715000.0,9.52926051826403
715500.0,5.734306724686413
716000.0,3.2262571172239003
716500.0,1.9840061187293263
717000.0,3.1454215459366304
717500.0,3.1869594901678076
718000.0,1.5496770248599314
718500.0,1.7708467961394967
719000.0,3.3614654647621682
719500.0,3.1053568777142764
720000.0,1.4526672964673886
720500.0,2.283028598991856
721000.0,8.126029059932465
721500.0,30.809748266272074
722000.0,7.991436742630572
722500.0,4.670306399683266
723000.0,3.285130364299145
723500.0,3.1181407466004534
724000.0,4.14475882195082
724500.0,4.379180206336693
725000.0,3.131544791537656
725500.0,3.3522280758487124
726000.0,5.499088516670257
726500.0,5.299824739111798
727000.0,4.812006208948599
727500.0,7.022381840693032
728000.0,17.68450789789753
728500.0,76.69809560844219
729000.0,15.647259492768375
729500.0,4.8240091925647945
730000.0,3.2554455043520147
730500.0,3.3343115882576346
731000.0,2.1177207155055915
731500.0,1.1834905051098137
732000.0,0.8145351504232026
732500.0,2.7163326083295187
733000.0,3.2690412306356262
733500.0,2.892500420123727
734000.0,2.684784118109171
734500.0,6.051794522042268
735000.0,10.424967403245612
735500.0,22.722619401333386
736000.0,16.25394492671089
736500.0,2.957976240665256
737000.0,0.6414573403210507
737500.0,2.7895335277871
738000.0,3.391191068422095
738500.0,4.5833029478365095
739000.0,2.795030398272153
739500.0,4.345204458049364
740000.0,9.338558570901448
740500.0,8.677457675447833
741000.0,7.973814628107668
741500.0,17.03228255787024
742000.0,29.48757316974112
742500.0,54.25831001286666
743000.0,136.41293453799463
743500.0,36.658410616241696
744000.0,15.510764946368406
744500.0,15.287891769368786
745000.0,7.585945254167209
745500.0,5.071009517763821
746000.0,8.645466293429926
746500.0,5.1453708829305205
747000.0,4.662516097130006
747500.0,2.9109671934124486
748000.0,8.457333176876743
748500.0,5.900034494179654
749000.0,7.56555677902277
749500.0,26.11116598516159
750000.0,179.24462697957938
750500.0,25.10713264193244
751000.0,9.507553822667798
751500.0,8.798566713249285
752000.0,4.719931440341422
752500.0,2.2927419005267913
753000.0,9.976416687139364
753500.0,2.7562149075295372
754000.0,4.203411754700896
754500.0,10.806920652445324
755000.0,10.784803535618193
755500.0,9.960061641227876
756000.0,16.682978096995022
756500.0,40.96266048568582
757000.0,130.79655611349267
757500.0,56.50696174935268
758000.0,25.15577753031844
758500.0,15.868660673864005
759000.0,12.789120327549744
759500.0,7.916383852847715
760000.0,6.590995871989111
760500.0,7.185525834260463
761000.0,5.845834536793578
761500.0,2.5198373095006263
762000.0,3.3470135187923162
762500.0,3.9923094083580346
763000.0,1.8053001821056796
763500.0,4.1509823185122
764000.0,11.144969093129584
764500.0,25.641871523712442
765000.0,9.354833906584329
765500.0,6.9721218070628135
766000.0,6.8039861488377635
766500.0,4.760591185450122
767000.0,3.328995496687171
767500.0,4.07871617830491
768000.0,3.9933954846137145
768500.0,3.881967846067575
769000.0,1.6910254512613787
769500.0,1.3823120915518718
770000.0,5.981182169553561
770500.0,7.4513012919251596
771000.0,11.895446251318651
771500.0,73.3357574869209
772000.0,14.216867509391264
772500.0,6.203317570151288
773000.0,6.685101629407957
773500.0,3.2757680239904197
774000.0,2.316403184998928
774500.0,3.3110314726692884
775000.0,2.9331394908421258
775500.0,1.3461247382366806
776000.0,1.3752420275875152
776500.0,2.0415477588717637
777000.0,2.064751697484863
777500.0,2.1450719069399575
778000.0,5.528682187058899
778500.0,28.0447322634125
779000.0,6.145470618488126
779500.0,2.0904026007815637
780000.0,2.339989663034929
780500.0,0.7732320495831664
781000.0,0.9475026687529507
781500.0,1.7810348570793655
782000.0,1.4125316577440765
782500.0,1.013299246390305
783000.0,2.642853973601753
783500.0,3.546856331841141
784000.0,2.911064750989462
784500.0,4.809598553416799
785000.0,10.89700549831203
785500.0,27.76496489433253
786000.0,21.08207727839542
786500.0,8.407661989829684
787000.0,3.5775026742112686
787500.0,3.321375024542941
788000.0,2.8771088277305807
788500.0,1.5246868955783077
789000.0,0.7309084358601594
789500.0,2.0097656804155117
790000.0,1.527000525155253
790500.0,0.38590260640106355
791000.0,1.4527001952111285
791500.0,2.9780109461823367
792000.0,3.830366367506574
792500.0,9.351118004363434
793000.0,25.40278387788447
793500.0,8.049728801564997
794000.0,4.058823132717109
794500.0,3.5272340751376388
795000.0,2.7984554954216683
795500.0,2.3986946574433423
796000.0,1.9096697765781565
796500.0,2.561680048446863
797000.0,1.6640488478318827
797500.0,1.0034921756527784
798000.0,2.0394023314450083
798500.0,1.8644378413610705
799000.0,0.5613770292135523
799500.0,0.909284652089355
800000.0,1.9999999999998836
800500.0,0.7204023246807721
801000.0,0.5043652171507894
801500.0,1.2873903631241213
802000.0,1.230703003300548
802500.0,0.8317486236592249
803000.0,1.1225691953370684
803500.0,0.9427286287976435
804000.0,0.3971904849542428
804500.0,2.336870407791673
805000.0,1.1456357374566786
805500.0,0.8928070032794649
806000.0,3.246801511317662
806500.0,7.530983231158977
807000.0,22.975843462126516
807500.0,11.45596826315357
808000.0,5.1899736083211305
808500.0,3.3804182721965534
809000.0,3.1760469085602447
809500.0,3.7819541492448945
810000.0,2.7917960949447083
810500.0,2.0188002247544268
811000.0,3.6810759456434616
811500.0,4.326901589032591
812000.0,2.9952660353561886
812500.0,4.240072671822315
813000.0,6.867148225235548
813500.0,9.543775193891639
814000.0,20.119981863344425
814500.0,24.46446654430039
815000.0,8.750090881292575
815500.0,5.210302142516491
816000.0,2.8201757221028325
816500.0,1.7972817091748063
817000.0,2.9837624793110593
817500.0,2.9997889953506895
818000.0,1.3956998159940914
818500.0,1.663828311515415
819000.0,3.2013341608033556
819500.0,2.938381923814206
820000.0,1.329095450442602
820500.0,2.016523244993064
821000.0,7.699807082085028
821500.0,26.951863458482375
822000.0,7.536146372726695
822500.0,4.292995183635597
823000.0,2.938192850541216
823500.0,2.7812966869306806
824000.0,3.8079027010381896
824500.0,4.024850099059496
