Frequency,Magnitude
480000.0,0.00016071107424906085
480500.0,0.00011245400299425234
481000.0,4.5103693713153726e-05
481500.0,8.439573906646799e-05
482000.0,0.00016817668449403803
482500.0,0.00018203720332690075
483000.0,0.0001399665650603943
483500.0,0.00018997036662959466
484000.0,0.0003232106509953145
484500.0,0.000446801110452945
485000.0,0.0006922427730155972
485500.0,0.002280169891283159
486000.0,0.001710273623974143
486500.0,0.0006599578850115687
487000.0,0.0004645610438829571
487500.0,0.00030746771982139966
488000.0,0.0002160173950788204
488500.0,0.00018809267626929678
489000.0,0.000201855609291138
489500.0,0.00019156936642817773
490000.0,0.0001743599710956037
490500.0,9.536790118127125e-05
491000.0,0.00011856889497913967
491500.0,0.00030516905246152383
492000.0,0.0004118183537020037
492500.0,0.0007321393385532597
493000.0,0.0022826673008868423
493500.0,0.0004940079553162795
494000.0,0.00027805421997443403
494500.0,0.000330471270973169
495000.0,0.00024401228287165649
495500.0,0.00010492404130349013
496000.0,0.00012846024104236318
496500.0,0.00019438045075494457
497000.0,0.00013722232921354927
497500.0,0.00010537488499042751
498000.0,0.00010156307817594921
498500.0,0.00011511936318182085
499000.0,8.519302080999196e-05
499500.0,0.0001301120292079582
500000.0,7.628591364245259e-05
500500.0,3.5478280291522754e-05
501000.0,7.90763820111185e-05
501500.0,0.00014104810279139975
502000.0,6.032340265909336e-05
502500.0,5.536096567751071e-05
503000.0,0.00010195386837235062
503500.0,0.00013001231188867834
504000.0,0.00011630441197066901
504500.0,0.00017752764080785204
505000.0,0.0001364900345187019
505500.0,0.00011899389125554347
506000.0,0.0003450608174844138
506500.0,0.0006499206695955102
507000.0,0.0021214486297537177
507500.0,0.0010712989275542225
508000.0,0.0003449294749583528
508500.0,0.00021116593229943267
509000.0,0.00034225255509079324
509500.0,0.0003370648104162579
510000.0,0.00024026636178961378
510500.0,0.00023247433144193326
511000.0,0.0003221675633281587
511500.0,0.0003755318595396598
512000.0,0.0004154629673798415
512500.0,0.0004374048928318
513000.0,0.0005934945957499635
513500.0,0.0009699270678294112
514000.0,0.00242074141320245
514500.0,0.0030003271802785266
515000.0,0.0010306005686884561
515500.0,0.0005723186711918464
516000.0,0.00033305370303373055
516500.0,0.0003731516062138181
517000.0,0.00041994152709886484
517500.0,0.00033567531085457674
518000.0,0.0002524940392276019
518500.0,0.00035286268714031666
519000.0,0.00043007717690497473
519500.0,0.0003435509594292935
520000.0,0.00021664806687468488
520500.0,0.0003413254758428632
521000.0,0.0009523431159101722
521500.0,0.004596369120094772
522000.0,0.0012398331171673623
522500.0,0.0009084099608962335
523000.0,0.0005658302160668486
523500.0,0.0004880660021612058
524000.0,0.0008304896956520224
524500.0,0.000880528629292331
525000.0,0.0006156106629464886
525500.0,0.0005919739105831256
526000.0,0.0010955275214140935
526500.0,0.0011620642831028352
527000.0,0.0010615901768364494
527500.0,0.0013691602192137408
528000.0,0.0034803107449634233
528500.0,0.018378550044490342
529000.0,0.003412482425699974
529500.0,0.0013417621258090694
530000.0,0.0006837570691711503
530500.0,0.00048573036086566496
531000.0,0.0006267427885342585
531500.0,0.00020199848294340762
532000.0,0.0004977038756708323
532500.0,0.0008055868548237967
533000.0,0.00048736614630678595
533500.0,0.0006380909554060627
534000.0,0.0015226751086915913
534500.0,0.0019467500771957558
535000.0,0.0025195944495866873
535500.0,0.008631565939059461
536000.0,0.005633994879965403
536500.0,0.001841767410633647
537000.0,0.001179799940579668
537500.0,0.0011360940159737712
538000.0,0.0022496940993887867
538500.0,0.0007850463193726304
539000.0,0.001118762303102275
539500.0,0.003239316138207766
540000.0,0.004288117788520701
540500.0,0.0032369883954001975
541000.0,0.005008570962767313
541500.0,0.009551340346444214
542000.0,0.01401153198949907
542500.0,0.030882879759689386
543000.0,0.07809590898971304
543500.0,0.01934299037571031
544000.0,0.010453957049858546
544500.0,0.007086859712851841
545000.0,0.004157279430267677
545500.0,0.004268775087798299
546000.0,0.004099195363621424
546500.0,0.001700944740315405
547000.0,0.0005970921245274782
547500.0,0.003502646752587807
548000.0,0.0025041117758139012
548500.0,0.004495479806901405
549000.0,0.0019259158906478236
549500.0,0.015627275672081095
550000.0,0.15124644748436708
550500.0,0.015589320171830102
551000.0,0.0037942023148855425
551500.0,0.007847967587900762
552000.0,0.0011344560339307307
552500.0,0.0011344117618156172
553000.0,0.0059904340399905935
553500.0,0.00651445269885153
554000.0,0.004476248532942276
554500.0,0.0073489242890996676
555000.0,0.01090471263498875
555500.0,0.012918061599518854
556000.0,0.018157357526316628
556500.0,0.03899165960340173
557000.0,0.156014071977288
557500.0,0.06556266259940548
558000.0,0.030064653833704626
558500.0,0.01936709199526953
559000.0,0.012960188152334759
559500.0,0.011179725646763821
560000.0,0.010096278889088713
560500.0,0.0071994621612818735
561000.0,0.007257130063636155
561500.0,0.005890270751179931
562000.0,0.005587574839889889
562500.0,0.0026071114513577364
563000.0,0.0045843896380292105
563500.0,0.0033425762996654377
564000.0,0.021644333421073126
564500.0,0.03844579962097856
565000.0,0.017757674843332263
565500.0,0.011630279965309302
566000.0,0.00702082374913761
566500.0,0.008584969978295354
567000.0,0.00918498035895885
567500.0,0.005713797453076142
568000.0,0.0044319036694023565
568500.0,0.007167583446407632
569000.0,0.0054512544494564365
569500.0,0.0011665970962116586
570000.0,0.009218152980124192
570500.0,0.009575843032323655
571000.0,0.019123565937730576
571500.0,0.1462969768614463
572000.0,0.025852360292454756
572500.0,0.0161398226515897
573000.0,0.015204801924196223
573500.0,0.007436133350029674
574000.0,0.006286633488702174
574500.0,0.009659646554875579
575000.0,0.009482465652788501
575500.0,0.0037889937495267324
576000.0,0.0038076672878944165
576500.0,0.007819873503153593
577000.0,0.00793412656836633
577500.0,0.0032703501140413454
578000.0,0.010598268428677334
578500.0,0.06979151220139085
579000.0,0.012416102447904684
579500.0,0.007514985930856173
580000.0,0.006135825225927618
580500.0,0.00271932205356428
581000.0,0.0016006016667276016
581500.0,0.0024679056192617394
582000.0,0.0036686445854311233
582500.0,0.003882308686940116
583000.0,0.0023655462126582955
583500.0,0.0035570020005614663
584000.0,0.008585880962916754
584500.0,0.013705353127111623
585000.0,0.0223121723855181
585500.0,0.0744627223758969
586000.0,0.05978171557545153
586500.0,0.023598680111275833
587000.0,0.016941541183178144
587500.0,0.012331596848298423
588000.0,0.009436496964862208
588500.0,0.006486659819455772
589000.0,0.006940979687564839
589500.0,0.00854876710060352
590000.0,0.00839126940053866
590500.0,0.0034888802330813114
591000.0,0.0046160334164614516
591500.0,0.013282414581024792
592000.0,0.017421886165527433
592500.0,0.02884874207815958
593000.0,0.08089214029377204
593500.0,0.016778614788161776
594000.0,0.007756665795740748
594500.0,0.010177398225019361
595000.0,0.006935787856475759
595500.0,0.0008406429122103002
596000.0,0.0019051471892458165
596500.0,0.005774952918975688
597000.0,0.003170098168194437
597500.0,0.0019068447220049877
598000.0,0.000992434557745282
598500.0,0.003944887840764398
599000.0,0.0009297338665036206
599500.0,0.003057156362872535
600000.0,7.217189082807753e-14
600500.0,0.0031476730531352936
601000.0,0.0008326579513212056
601500.0,0.0033386439350820856
602000.0,0.0017427151063181066
602500.0,0.0042275904165603485
603000.0,0.002232162740261684
603500.0,0.0027151444974409665
604000.0,0.004749005081721674
604500.0,0.007581215836600264
605000.0,0.0040245244609985985
605500.0,0.0034447381590749465
606000.0,0.013159451977017586
606500.0,0.024400558914990357
607000.0,0.07519485922372772
607500.0,0.03608203473957668
608000.0,0.01022081450154055
608500.0,0.00543555123844098
609000.0,0.009783422881954896
609500.0,0.009113634895272811
610000.0,0.004714903542371999
610500.0,0.004176290129468759
611000.0,0.008046585774223116
611500.0,0.00906951045446108
612000.0,0.009250570511586535
612500.0,0.009248325937547257
613000.0,0.014404966337022023
613500.0,0.02349832162500869
614000.0,0.05678142609266702
614500.0,0.07127203508899888
615000.0,0.024159569613697553
615500.0,0.012308033869581866
616000.0,0.006707366589685635
616500.0,0.007344599628093439
617000.0,0.007157073648932674
617500.0,0.004326864053552669
618000.0,0.002444745045124957
618500.0,0.004404347157145314
619000.0,0.004887983250578141
619500.0,0.0029273432300928235
620000.0,0.0011787329036142408
620500.0,0.0022445306123762346
621000.0,0.009619548515444607
621500.0,0.04448745341552941
622000.0,0.010577349661886443
622500.0,0.006557657547866229
623000.0,0.0032669460062668895
623500.0,0.0019147757771817596
624000.0,0.003983557091355616
624500.0,0.003668905848443893
625000.0,0.001812986655458445
625500.0,0.0012863392395169636
626000.0,0.002902352038153732
626500.0,0.002273981924602654
627000.0,0.001366273039011974
627500.0,0.001179090346449451
628000.0,0.001548291274136698
628500.0,0.002731658881794745
629000.0,0.002722093559332151
629500.0,0.0018446489466962923
630000.0,0.0011462480001402247
630500.0,0.0018298865098564316
631000.0,0.0026740087697910303
631500.0,0.0007047858823169721
632000.0,0.002296860027539156
632500.0,0.004766715902430043
633000.0,0.003764107884714533
633500.0,0.0037770397617184976
634000.0,0.00960550145140442
634500.0,0.013240865091496197
635000.0,0.0168928688575652
635500.0,0.05524838495271304
636000.0,0.03613893885570815
636500.0,0.010782227684145112
637000.0,0.006719897213333849
637500.0,0.01173331602922867
638000.0,0.022229635144121695
638500.0,0.009258355814847321
639000.0,0.01250111827101138
639500.0,0.03314010532302542
640000.0,0.04393008633140528
640500.0,0.033023073955701907
641000.0,0.05109626200758615
641500.0,0.09910496350485282
642000.0,0.14420570112978248
642500.0,0.3112468401332173
643000.0,0.7753323351938867
643500.0,0.20206043254958767
644000.0,0.10469869310938237
644500.0,0.06843813403043866
645000.0,0.03692904381419519
645500.0,0.0435842416499122
646000.0,0.04034723627025929
646500.0,0.008961553520829937
647000.0,0.005388938309145025
647500.0,0.03899182054812654
648000.0,0.02457069969708543
648500.0,0.06704938705380696
649000.0,0.02854259336992776
649500.0,0.2219768306343909
650000.0,1.838415777390724
650500.0,0.23038332431206116
651000.0,0.04994140666376618
651500.0,0.11028875614524349
652000.0,0.01040232727506788
652500.0,0.003012776517621423
653000.0,0.07584615758188915
653500.0,0.08448677436882096
654000.0,0.04886961253211452
654500.0,0.08612958552965316
655000.0,0.1392388212122691
655500.0,0.16889716403165375
656000.0,0.23300204420636061
656500.0,0.5432240147369155
657000.0,2.150686630552705
657500.0,0.9407049336618537
658000.0,0.46062477514442474
658500.0,0.3096979367119927
659000.0,0.20589712123607465
659500.0,0.18546577476432358
660000.0,0.1765539089288433
660500.0,0.13005303624313105
661000.0,0.13512344253942477
661500.0,0.11603564736280253
662000.0,0.10327364428961448
662500.0,0.05785645222321008
663000.0,0.1036281260341676
663500.0,0.05366224144665405
664000.0,0.3114882446392555
664500.0,0.6194122420809866
665000.0,0.3051199378220374
665500.0,0.20263057358988418
666000.0,0.1283110860108915
666500.0,0.1662123844930352
667000.0,0.17278865302276822
667500.0,0.10359991580639172
668000.0,0.1017830554682652
668500.0,0.15348412330884756
669000.0,0.1053776824318587
669500.0,0.04480072016313705
670000.0,0.20867774800411404
670500.0,0.21307314902073152
671000.0,0.3369475522779463
671500.0,2.451284186504761
672000.0,0.43090773649968195
672500.0,0.25463440808748505
673000.0,0.26425969011897543
673500.0,0.095432856972227
674000.0,0.06293995977453518
674500.0,0.1416087090409077
675000.0,0.14775556909342114
675500.0,0.030137146929864748
676000.0,0.025204586904690515
676500.0,0.09745266248340752
677000.0,0.10260460714417483
677500.0,0.04950010353916313
678000.0,0.23623300171784742
678500.0,1.294466718696606
679000.0,0.28407632388998905
679500.0,0.13849145431728893
680000.0,0.07089938180639024
680500.0,0.016825158140197662
681000.0,0.06961280489953664
681500.0,0.03756590751698379
682000.0,0.06325654818859965
682500.0,0.11987348978497164
683000.0,0.11284355655097027
683500.0,0.09632061500339924
684000.0,0.2118091484339426
684500.0,0.3567572330605701
685000.0,0.5478072480165775
685500.0,1.6093227444659548
686000.0,1.2340469143266062
686500.0,0.4435894453698846
687000.0,0.30527652349531664
687500.0,0.22726301242568336
688000.0,0.1839850549806023
688500.0,0.061332288568061076
689000.0,0.07772268394584715
689500.0,0.15477932181962423
690000.0,0.16978406375496022
690500.0,0.04048539116491895
691000.0,0.03966494327766918
691500.0,0.26908475096499773
692000.0,0.37573504533918334
692500.0,0.6893762975944132
693000.0,2.0448110706222
693500.0,0.5276662914468878
694000.0,0.2789122580406712
694500.0,0.3320869830825968
695000.0,0.2661548093679733
695500.0,0.12124300345677251
696000.0,0.13845583452339907
696500.0,0.2686595082276445
697000.0,0.19704431486985194
697500.0,0.055133675803425396
698000.0,0.12725867214484327
698500.0,0.24493909579707634
699000.0,0.14732286062251518
699500.0,0.07814670959933175
700000.0,0.12249212140558337
700500.0,0.20338056807897822
701000.0,0.09960539247214642
701500.0,0.12255863302314225
702000.0,0.09396506489602958
702500.0,0.1422705916344337
703000.0,0.06921101194963424
703500.0,0.13562796511237965
704000.0,0.06359100764447068
704500.0,0.15525661777394498
705000.0,0.0269597237684574
705500.0,0.04362379864960914
706000.0,0.3563511676317133
706500.0,0.8166815246002075
707000.0,2.703982935154359
707500.0,1.555135126878735
708000.0,0.5482450848172883
708500.0,0.3684337634621923
709000.0,0.5674249116649847
709500.0,0.5376065731465663
710000.0,0.2576738319693405
710500.0,0.25732287461545017
711000.0,0.5421671057219931
711500.0,0.5845578839084743
712000.0,0.509280659041479
712500.0,0.5385077119599507
713000.0,0.9345379982186576
713500.0,1.4469454859149955
714000.0,3.236110563437225
714500.0,3.903187766124368
715000.0,1.2873465942173272
715500.0,0.5859988643350914
716000.0,0.2249199197555597
716500.0,0.3049273940239728
717000.0,0.34961743164740733
717500.0,0.26360712854644014
718000.0,0.14247427827843193
718500.0,0.21611312793948972
719000.0,0.3717238813852326
719500.0,0.38988205075968546
720000.0,0.3206950808598199
720500.0,0.32841950954750143
721000.0,1.2174186985086968
721500.0,4.688098926429895
722000.0,1.3214805570497061
722500.0,0.8313810472525379
723000.0,0.3024440232455028
723500.0,0.2887794094843132
724000.0,0.8333120681865314
724500.0,0.8243590387424924
725000.0,0.3600664873780484
725500.0,0.44295763004644073
726000.0,1.1765222009887284
726500.0,1.10639170323781
727000.0,0.7592946313814863
727500.0,1.1965214364420007
728000.0,3.630179917969483
728500.0,15.229209019903747
729000.0,3.3167181591276815
729500.0,1.0167897284682088
730000.0,0.4249035618036925
730500.0,0.7192672748488996
731000.0,0.7221920882913879
731500.0,0.07145166016623224
732000.0,0.7036621772263585
732500.0,0.9623497562602485
733000.0,0.5721602604457815
733500.0,0.7021685562178497
734000.0,1.4298424533902565
734500.0,1.6615689698346183
735000.0,1.887177604181381
735500.0,5.717186253879973
736000.0,3.154612163198704
736500.0,0.8672256233151276
737000.0,0.7785928687730067
737500.0,0.7916884139583124
738000.0,1.5819198522545652
738500.0,0.5618337606335189
739000.0,0.9823137721075639
739500.0,2.0290195908082334
740000.0,2.5971283541965344
740500.0,1.866814295491056
741000.0,2.8289617217591063
741500.0,5.2980634911269275
742000.0,7.391848048400335
742500.0,15.391544829473883
743000.0,36.855845430659784
743500.0,10.029082250356511
744000.0,4.9782380668429305
744500.0,3.0781211649411446
745000.0,1.762989742091102
745500.0,2.174479227604372
746000.0,1.9186998557355874
746500.0,0.39477485426453435
747000.0,0.3945677370613201
747500.0,1.9019614637890654
748000.0,1.2857487341947857
748500.0,2.266057706772512
749000.0,0.7088252468005617
749500.0,8.66197025646451
750000.0,57.34264070005513
