Frequency,Magnitude
533500.0,6.39991943831961
534000.0,7.5505269276212434
534500.0,12.852804935729266
535000.0,19.780111443306513
535500.0,50.40191677462069
536000.0,36.89276762518625
536500.0,11.15909986298207
537000.0,5.097567819814488
537500.0,5.777846540362909
538000.0,5.659144774158279
538500.0,2.385704803552189
539000.0,2.251701290436473
539500.0,4.149350750517424
540000.0,4.290348906325607
540500.0,3.494968372264003
541000.0,4.4162914319875775
541500.0,5.742345814581511
542000.0,7.165339073245401
542500.0,14.272115129283097
543000.0,30.395265858279352
543500.0,6.821103400545425
544000.0,3.4038589710211253
544500.0,3.9822192887715424
545000.0,2.686020953596669
545500.0,0.5461942086724489
546000.0,1.394047598094826
546500.0,3.7808338733027296
547000.0,2.379595835013964
547500.0,1.4756798530326245
548000.0,1.633465249447749
548500.0,4.274429686452568
549000.0,1.9093674694928917
549500.0,9.637174115882415
550000.0,80.3228326647796
550500.0,10.540594660675215
551000.0,1.4046318736862577
551500.0,1.8347731532548663
552000.0,2.1052692656227223
552500.0,4.005466986662619
553000.0,1.36891514126291
553500.0,1.147598497567123
554000.0,2.227187626426624
554500.0,3.4241045344863563
555000.0,2.5510496597235703
555500.0,3.219043997402093
556000.0,4.2488656257341635
556500.0,8.887517487685413
557000.0,35.02790710804537
557500.0,14.148212226285807
558000.0,7.116727453227218
558500.0,4.65966446125843
559000.0,2.5745007340123074
559500.0,2.46822336388975
560000.0,2.6239761309992127
560500.0,1.6534822372438533
561000.0,2.6498175802047035
561500.0,2.493808989063471
562000.0,0.2152879109153144
562500.0,1.8116743254699077
563000.0,7.432803950477408
563500.0,11.466150487052722
564000.0,30.95985374818268
564500.0,51.328263289672805
565000.0,17.55393544011525
565500.0,11.92378346995044
566000.0,10.682325401349845
566500.0,9.129429494189663
567000.0,6.745163261104195
567500.0,6.515347012218295
568000.0,7.859074295557834
568500.0,7.7648001659677
569000.0,5.519616447921577
569500.0,5.417128048250128
570000.0,8.53960285562384
570500.0,9.362740623138238
571000.0,8.643113861967242
571500.0,38.38479939086499
572000.0,2.324791575103407
572500.0,4.705431164374779
573000.0,5.254979011125592
573500.0,3.208820041188893
574000.0,4.066294097171512
574500.0,5.681186772206187
575000.0,4.321026749544202
575500.0,3.078446723711239
576000.0,4.726581256958811
576500.0,5.846760277319396
577000.0,4.44874405946484
577500.0,3.666652023442104
578000.0,6.866841349854261
578500.0,32.399489200635664
579000.0,4.250505178315564
579500.0,4.380638413759929
580000.0,4.805544022177743
580500.0,2.8514386216109417
581000.0,3.0071286064979916
581500.0,3.6756379636753436
582000.0,3.648328597726555
582500.0,2.3836360823871
583000.0,4.476495462404175
583500.0,3.3453794285601974
584000.0,1.5270763789328408
584500.0,4.405599394768598
585000.0,11.45386585839101
585500.0,26.576478264377357
586000.0,28.37305821612939
586500.0,11.197441685223058
587000.0,7.272100038140302
587500.0,9.406467763585372
588000.0,9.315984111331733
588500.0,6.2037984959342145
589000.0,7.684229002165609
589500.0,10.24609199656096
590000.0,10.606404908496517
590500.0,9.565417223480107
591000.0,13.577679441416171
591500.0,19.64186568139529
592000.0,26.24933338158149
592500.0,56.77655176490275
593000.0,128.54035793158565
593500.0,32.01007422095005
594000.0,16.362744376101226
594500.0,8.133641234651321
595000.0,3.7248755104670357
595500.0,6.932655655781961
596000.0,5.616518611787306
596500.0,1.7856807152823515
597000.0,1.6085903222114115
597500.0,6.9183638263813005
598000.0,3.2468189989790974
598500.0,11.447714892227703
599000.0,3.6387606942804918
599500.0,34.90888108584586
600000.0,296.5802725896666
600500.0,34.647480526236485
601000.0,4.828800970796645
601500.0,13.589650778565263
602000.0,1.50752959385494
602500.0,3.878313706502826
603000.0,5.919123958538343
603500.0,7.6701679811454815
604000.0,1.9951278154581331
604500.0,2.7573206465646596
605000.0,8.984769891545183
605500.0,10.955883901108695
606000.0,11.263940783726968
606500.0,28.17392469630145
607000.0,121.36801899045246
607500.0,52.10894221479837
608000.0,27.57623870673759
608500.0,18.50278485485526
609000.0,11.304599853339045
609500.0,11.285628586553354
610000.0,12.278029678494713
610500.0,9.140831851661654
611000.0,8.296515969636049
611500.0,9.50504637307647
612000.0,9.469543330380045
612500.0,7.66586813340174
613000.0,10.216490989490058
613500.0,13.163605426818574
614000.0,19.557641942062393
614500.0,18.082065534975996
615000.0,2.3193042635860404
615500.0,2.255736218841985
616000.0,4.538213647031443
616500.0,2.409462315713295
617000.0,4.262205164475779
617500.0,3.5546388568249108
618000.0,2.8635449647224127
618500.0,2.9808094615956517
619000.0,4.5807554416399965
619500.0,3.1599636707931893
620000.0,1.4914687177048516
620500.0,1.7487834501580592
621000.0,7.261375035875984
621500.0,34.59018011570478
622000.0,8.48700051073287
622500.0,6.915178143232983
623000.0,4.569825288683528
623500.0,2.4149385651160933
624000.0,3.963242191253578
624500.0,5.401066903861379
625000.0,3.359957160369978
625500.0,1.947146387587474
626000.0,4.211112532696889
626500.0,5.104473132566041
627000.0,2.4873896588529694
627500.0,3.207110447807659
628000.0,8.822510454973173
628500.0,32.69795696174599
629000.0,9.7131672532355
629500.0,3.019634168180444
630000.0,3.544884378399243
630500.0,6.225518481572903
631000.0,5.113736823234115
631500.0,3.2186947385182765
632000.0,4.787613530820411
632500.0,7.1213610533535405
633000.0,6.691959477210939
633500.0,5.784674319672662
634000.0,7.478510819489756
634500.0,12.355145673408186
635000.0,18.502549160365408
635500.0,46.53579519160725
636000.0,34.25135537880429
636500.0,10.219713801326664
637000.0,4.361831643732265
637500.0,5.951219221346129
638000.0,6.93359988101343
638500.0,2.4842107476804416
639000.0,2.6815444345601387
639500.0,6.086421336176222
640000.0,6.868877673248275
640500.0,5.118322919981431
641000.0,7.014080205957429
641500.0,10.724513413691092
642000.0,13.866480275029085
642500.0,27.876842845605427
643000.0,59.11986481778037
643500.0,14.284725905285997
644000.0,6.570934527060783
644500.0,3.5094306177046657
645000.0,1.0482249906412686
645500.0,2.3325456276207635
646000.0,1.2868241510041845
646500.0,3.144809395180792
647000.0,1.9258610140773191
647500.0,2.2107006450108253
648000.0,0.19963895302258208
648500.0,5.759917656662189
649000.0,2.3255206987637127
649500.0,11.587134701502041
650000.0,84.9607460094194
650500.0,10.188810095095503
651000.0,2.2562825521268586
651500.0,2.994826570946378
652000.0,1.826277681311321
652500.0,3.310825017931424
653000.0,2.1476383755824657
653500.0,1.0385241298559722
654000.0,2.608717292962407
654500.0,3.934530718000552
655000.0,2.7626389057703213
655500.0,2.9677451044524346
656000.0,5.395263484370477
656500.0,10.2350916097305
657000.0,32.50459179856408
657500.0,12.82637012677693
658000.0,4.859714212193846
658500.0,2.7977194969662635
659000.0,1.8122133058552365
659500.0,1.2208650655591
660000.0,0.8882451848340858
660500.0,0.6899667696256746
661000.0,0.9073185781354934
661500.0,1.2655075731467946
662000.0,0.9289361253784074
662500.0,1.7555027129563607
663000.0,5.044282947713479
663500.0,8.679756971565151
664000.0,22.666136413462663
664500.0,36.97115925577519
665000.0,12.945316333305103
665500.0,8.486667792696595
666000.0,8.057675166025254
666500.0,6.731103438321361
667000.0,4.438589062727024
667500.0,4.682313252944062
668000.0,6.606151863489698
668500.0,6.03407136636535
669000.0,3.6424975750717627
669500.0,4.4958996652592225
670000.0,8.216186479145932
670500.0,8.435394978690644
671000.0,10.05005284177783
671500.0,43.64965712402945
672000.0,4.288948790671281
672500.0,1.766511282715259
673000.0,3.4379724392823023
673500.0,1.8273934001444092
674000.0,2.845201939307377
674500.0,3.6363924463082222
675000.0,2.4880046329697496
675500.0,2.1496441831681836
676000.0,3.764204213734246
676500.0,4.049975911643207
677000.0,2.7357020115048925
677500.0,2.860497229641071
678000.0,5.3399662322315855
678500.0,19.584358515921302
679000.0,2.070557746196486
679500.0,3.0235557990528816
680000.0,3.57166945360646
680500.0,2.209851389636496
681000.0,2.6284169293412245
681500.0,3.042181631511404
682000.0,2.8070912693841565
682500.0,2.2844710673162387
683000.0,4.467105451970496
683500.0,3.188044010185858
684000.0,1.1816069142966454
684500.0,5.562563932121106
685000.0,12.691348895083593
685500.0,29.142791670571093
686000.0,28.700373915139018
686500.0,10.750810988406624
687000.0,6.0213540751452745
687500.0,8.540367398699114
688000.0,8.449009761803248
688500.0,4.754522350289621
689000.0,5.802901214532796
689500.0,9.068419422683098
690000.0,9.36213625451831
690500.0,7.34870506667016
691000.0,10.89919674857302
691500.0,17.451094587121506
692000.0,22.865770801805063
692500.0,47.732880865951905
693000.0,109.27459310329776
693500.0,28.42642906096342
694000.0,14.258156012875896
694500.0,7.752476562164703
695000.0,3.3454887333755976
695500.0,6.025954775113568
696000.0,5.054626208353535
696500.0,1.8112876424481752
697000.0,1.2285277947468853
697500.0,6.083990556262822
698000.0,2.9943552172677985
698500.0,10.22852354372563
699000.0,3.265489332719625
699500.0,31.95071686484082
700000.0,234.43482957834252
700500.0,32.3868616848815
701000.0,4.4785317357788985
701500.0,12.884653567238596
702000.0,1.2876004831243948
702500.0,3.956701546798023
703000.0,5.459620141011759
703500.0,7.14788679063456
704000.0,1.6819706760257307
704500.0,1.7317547072797772
705000.0,7.719210939807969
705500.0,9.183545095643726
706000.0,8.144776806489897
706500.0,21.339339896300036
707000.0,89.65690212232984
707500.0,37.53597320413431
708000.0,21.410160997237988
708500.0,14.56152166557484
709000.0,7.451946709925964
709500.0,7.797991741260091
710000.0,10.263526331195285
710500.0,7.360294408763048
711000.0,5.452394257400537
711500.0,6.8793778686824325
712000.0,8.322408181187912
712500.0,6.016556983478541
713000.0,6.612634078055078
713500.0,9.261200386108625
714000.0,13.904938785830225
714500.0,8.569301248977126
715000.0,4.047191204429965
715500.0,2.770445730633941
716000.0,3.692003830803323
716500.0,2.5127397205764574
717000.0,4.610175770110615
717500.0,3.5980757617318337
718000.0,2.6471827148344245
718500.0,3.094530867228771
719000.0,4.7570071223963275
719500.0,3.265543980994935
720000.0,1.5755674872474597
720500.0,1.9019375304713486
721000.0,8.233061387406572
721500.0,34.49448189990573
722000.0,9.33521910812761
722500.0,7.254487261382284
723000.0,4.317903087184458
723500.0,2.2406780663060757
724000.0,4.488398286239966
724500.0,5.797444357333633
725000.0,3.226573593755882
725500.0,1.9469320137894268
726000.0,4.972480671071791
726500.0,5.766965117696611
727000.0,2.95406881894448
727500.0,3.7506124585783285
728000.0,11.229820001187797
728500.0,39.54719723118943
729000.0,9.477240787398324
729500.0,1.9850015543747266
730000.0,1.8302549880085506
730500.0,5.465711053495042
731000.0,3.9456953587697607
731500.0,2.0728219991313117
732000.0,4.316110969803858
732500.0,6.528808344126804
733000.0,5.349626638506963
733500.0,4.883241803836737
734000.0,7.105447125396782
734500.0,11.311711227225006
735000.0,16.29337698682629
735500.0,41.00961810354069
736000.0,30.320300860054928
736500.0,9.05441845124838
737000.0,4.01146568806208
737500.0,5.7838042663653875
738000.0,7.683058190306077
738500.0,2.291943677798339
739000.0,2.798228121992674
739500.0,7.287675799590764
740000.0,8.627516379351217
740500.0,5.810865738863395
741000.0,8.395094670814949
741500.0,14.40068278618541
742000.0,18.851794313126195
742500.0,37.37897041676621
743000.0,82.20243210248472
743500.0,21.37215841798297
744000.0,9.951847864660504
744500.0,5.103814392512187
745000.0,1.5656080114713113
745500.0,3.9890144282102864
746000.0,2.795327593455917
746500.0,2.6842268407730803
747000.0,1.683306951726323
747500.0,3.4892621946403226
748000.0,1.015028921363691
748500.0,7.096175012235222
749000.0,2.731222909695694
749500.0,16.231996330223097
750000.0,105.71765664692327
750500.0,13.802357149593478
751000.0,3.0822362023235184
751500.0,5.193913236963426
752000.0,1.4134406255287078
752500.0,2.3409099725129487
753000.0,3.32131171079069
753500.0,2.4774245637946195
754000.0,2.7738634133234843
754500.0,4.557066722668216
755000.0,4.605725255061867
755500.0,4.952635571130096
756000.0,8.141315983059448
756500.0,17.658640075367796
757000.0,59.30194746297111
757500.0,25.185424646628086
758000.0,11.08237351831494
758500.0,6.972375783962659
759000.0,4.70729810059951
759500.0,3.8746498635474844
760000.0,3.086058526934486
760500.0,2.2152831822754284
761000.0,2.1145079040212122
761500.0,1.8419068175113364
762000.0,1.9373171667355253
762500.0,1.8363715125676578
763000.0,2.7208749131156647
763500.0,5.918634598558405
764000.0,15.872221729769828
764500.0,25.09761991937302
765000.0,9.782259992209358
765500.0,5.799997752479716
766000.0,5.675235804498407
766500.0,4.869948500857869
767000.0,3.0851090947421085
767500.0,3.064053458624047
768000.0,5.407297381211572
768500.0,4.617076652325206
769000.0,1.9203569449924776
769500.0,3.518032370821658
770000.0,7.892762312250759
770500.0,7.477756120139149
771000.0,10.914928398760313
771500.0,50.35997907047242
772000.0,7.645727709151327
772500.0,0.9516492191391551
773000.0,3.244215145721706
773500.0,0.9291149223310816
774000.0,2.0791396369499124
774500.0,1.775114719216381
775000.0,1.1648919898972703
775500.0,1.4908318208038038
776000.0,2.9971606603979404
776500.0,2.393210339617173
777000.0,1.2926317583768476
777500.0,2.390065517159438
778000.0,4.595876004487518
778500.0,12.06813671782543
779000.0,0.7433974876537022
779500.0,1.7470418089687076
780000.0,2.3215869940369305
780500.0,1.683220561186745
781000.0,2.1856437447391115
781500.0,2.3645388427431526
782000.0,2.0480392680611224
782500.0,2.335624214837382
783000.0,4.146876035863347
783500.0,2.910478597674975
784000.0,1.588545532744275
784500.0,6.178857415698548
785000.0,12.773758597042038
785500.0,29.26891390879337
786000.0,27.121438221466384
786500.0,9.974129052613847
787000.0,5.126444753174444
787500.0,7.3356868600224425
788000.0,7.139301371834886
788500.0,3.369368174668443
789000.0,3.908887770372353
789500.0,7.533331128255674
790000.0,7.706688233195997
790500.0,5.076414916784866
791000.0,7.978548857669526
791500.0,14.568119191708053
792000.0,18.73576909223811
792500.0,37.55245174630173
793000.0,87.57889006601773
793500.0,23.833183514530603
794000.0,11.714102458754606
794500.0,7.154819756821283
795000.0,3.1256851513836814
795500.0,4.898352452501526
796000.0,4.289177510154818
796500.0,1.8485719499380564
797000.0,0.8683426555052182
797500.0,4.873049557154179
798000.0,2.623431875801099
798500.0,8.177312138762987
799000.0,2.664666866690754
799500.0,26.476260843436595
800000.0,171.6985436042345
800500.0,27.54173823925505
801000.0,3.834524726093555
801500.0,11.22394707770093
802000.0,0.95642888877636
802500.0,3.6191688767149066
803000.0,4.711384483685533
803500.0,6.247348995562874
804000.0,1.425886520570067
804500.0,0.9506091930895803
805000.0,6.2694006555950175
805500.0,7.228369410926871
806000.0,5.442430300274832
806500.0,14.516198529983534
807000.0,59.94495144211211
807500.0,23.852086237891044
808000.0,15.147155226847916
808500.0,10.490598114010554
809000.0,3.9230839831961277
809500.0,4.491596864794556
810000.0,8.093638476048007
810500.0,5.636527484164634
811000.0,2.786189723130477
811500.0,4.474513448363042
812000.0,7.169538421761695
812500.0,4.773676265190757
813000.0,3.4077526895272263
813500.0,6.481132072317896
814000.0,12.750224163099467
814500.0,7.614520043144109
815000.0,5.8953285632103025
815500.0,3.4855610644023725
816000.0,2.871595619420753
816500.0,2.5860254908265445
817000.0,4.588247211101177
817500.0,3.4807810738502507
818000.0,2.3515524875365093
818500.0,3.0288869790472646
819000.0,4.622376777214709
819500.0,3.1976038642265725
820000.0,1.565126235015106
820500.0,1.9332082460546092
821000.0,8.571862149168817
821500.0,32.249670293624455
822000.0,9.639306447688767
822500.0,7.135382330387226
823000.0,3.848079560220687
823500.0,1.981799507517221
824000.0,4.742068791358754
824500.0,5.798230391348882
825000.0,2.937676720932122
825500.0,1.8253459055368604
