time,data
0.7880000000000006,-4.858158664573366
0.7890000000000006,-4.850632982450525
0.7900000000000006,-4.842915805643151
0.7910000000000006,-4.8350074388121715
0.7920000000000006,-4.826908194166364
0.7930000000000006,-4.818618391450044
0.7940000000000006,-4.810138357930424
0.7950000000000006,-4.801468428384711
0.7960000000000006,-4.792608945086875
0.7970000000000006,-4.783560257794147
0.7980000000000006,-4.77432272373321
0.7990000000000006,-4.764896707586088
0.8000000000000006,-4.755282581475763
0.8010000000000006,-4.7454807249514666
0.8020000000000006,-4.735491524973716
0.8030000000000006,-4.725315375899018
0.8040000000000006,-4.714952679464316
0.8050000000000006,-4.704403844771122
0.8060000000000006,-4.693669288269364
0.8070000000000006,-4.682749433740955
0.8080000000000006,-4.671644712283054
0.8090000000000006,-4.660355562291048
0.8100000000000006,-4.64888242944125
0.8110000000000006,-4.6372257666733
0.8120000000000006,-4.625386034172283
0.8130000000000006,-4.613363699350567
0.8140000000000006,-4.6011592368293455
0.8150000000000006,-4.5887731284198985
0.8160000000000006,-4.576205863104581
0.8170000000000006,-4.563457937017506
0.8180000000000006,-4.550529853424971
0.8190000000000006,-4.537422122705577
0.8200000000000006,-4.52413526233009
0.8210000000000006,-4.510669796841006
0.8220000000000006,-4.497026257831847
0.8230000000000006,-4.48320518392617
0.8240000000000006,-4.469207120756311
0.8250000000000006,-4.455032620941831
0.8260000000000006,-4.440682244067714
0.8270000000000006,-4.426156556662268
0.8280000000000006,-4.411456132174757
0.8290000000000006,-4.396581550952773
0.8300000000000006,-4.381533400219308
0.8310000000000006,-4.366312274049592
0.8320000000000006,-4.350918773347618
0.8330000000000006,-4.33535350582244
0.8340000000000006,-4.319617085964168
0.8350000000000006,-4.303710135019708
0.8360000000000006,-4.287633280968252
0.8370000000000006,-4.2713871584964656
0.8380000000000006,-4.254972408973449
0.8390000000000006,-4.238389680425405
0.8400000000000006,-4.221639627510065
0.8410000000000006,-4.204722911490834
0.8420000000000006,-4.187640200210698
0.8430000000000006,-4.170392168065846
0.8440000000000006,-4.152979495979052
0.8450000000000006,-4.135402871372799
0.8460000000000006,-4.117662988142126
0.8470000000000006,-4.099760546627252
0.8480000000000006,-4.081696253585908
0.8490000000000006,-4.063470822165459
0.8500000000000006,-4.045084971874725
0.8510000000000006,-4.026539428555599
0.8520000000000006,-4.0078349243543725
0.8530000000000006,-3.9889721976928434
0.8540000000000006,-3.9699519932391656
0.8550000000000006,-3.9507750618784394
0.8560000000000006,-3.931442160683083
0.8570000000000007,-3.911954052882928
0.8580000000000007,-3.892311507835106
0.8590000000000007,-3.8725153009936557
0.8600000000000007,-3.8525662138789336
0.8610000000000007,-3.832465034046738
0.8620000000000007,-3.8122125550572266
0.8630000000000007,-3.7918095764435975
0.8640000000000007,-3.7712569036805057
0.8650000000000007,-3.750555348152286
0.8660000000000007,-3.729705727120897
0.8670000000000007,-3.7087088636936834
0.8680000000000007,-3.6875655867908548
0.8690000000000007,-3.666276731112787
0.8700000000000007,-3.6448431371070455
0.8710000000000007,-3.6232656509352195
0.8720000000000007,-3.601545124439522
0.8730000000000007,-3.579682415109141
0.8740000000000007,-3.5576783860464136
0.8750000000000007,-3.5355339059327227
0.8760000000000007,-3.5132498489942323
0.8770000000000007,-3.490827094967348
0.8780000000000007,-3.4682665290640107
0.8790000000000007,-3.445569041936729
0.8800000000000007,-3.4227355296434285
0.8810000000000007,-3.3997668936120826
0.8820000000000007,-3.3766640406051067
0.8830000000000007,-3.353427882683586
0.8840000000000007,-3.3300593371712424
0.8850000000000007,-3.3065593266182445
0.8860000000000007,-3.282928778764766
0.8870000000000007,-3.259168626504379
0.8880000000000007,-3.2352798078472045
0.8890000000000007,-3.211263265882906
0.8900000000000007,-3.187119948743434
0.8910000000000007,-3.1628508095656063
0.8920000000000007,-3.1384568064534877
0.8930000000000007,-3.1139389024405455
0.8940000000000007,-3.089298065451657
0.8950000000000007,-3.064535268264865
0.8960000000000007,-3.0396514884730106
0.8970000000000007,-3.0146477084451058
0.8980000000000007,-2.989524915287578
0.8990000000000007,-2.964284100805281
0.9000000000000007,-2.9389262614623486
0.9010000000000007,-2.9134523983428644
0.9020000000000007,-2.8878635171113203
0.9030000000000007,-2.8621606279729384
0.9040000000000007,-2.836344745633764
0.9050000000000007,-2.8104168892606363
0.9060000000000007,-2.7843780824409214
0.9070000000000007,-2.758229353142134
0.9080000000000007,-2.7319717336713296
0.9090000000000007,-2.705606260634361
0.9100000000000007,-2.6791339748949667
0.9110000000000007,-2.652555921533652
0.9120000000000007,-2.6258731498064614
0.9130000000000007,-2.5990867131035285
0.9140000000000007,-2.572197668907515
0.9150000000000007,-2.5452070787518366
0.9160000000000007,-2.518116008178786
0.9170000000000007,-2.490925526697438
0.9180000000000007,-2.4636367077414394
0.9190000000000007,-2.4362506286266443
0.9200000000000007,-2.4087683705085574
0.9210000000000007,-2.3811910183396776
0.9220000000000007,-2.3535196608266427
0.9230000000000007,-2.3257553903872736
0.9240000000000007,-2.297899303107419
0.9250000000000007,-2.269952498697715
0.9260000000000007,-2.241916080450144
0.9270000000000007,-2.2137911551944884
0.9280000000000007,-2.185578833254647
0.9290000000000007,-2.1572802284047747
0.9300000000000007,-2.128896457825345
0.9310000000000007,-2.100428642059011
0.9320000000000007,-2.071877904966402
0.9330000000000007,-2.043245373681724
0.9340000000000007,-2.014532178568294
0.9350000000000007,-1.9857394531738852
0.9360000000000007,-1.9568683341859923
0.9370000000000007,-1.9279199613869644
0.9380000000000007,-1.898895477608985
0.9390000000000007,-1.8697960286889834
0.9400000000000007,-1.8406227634233685
0.9410000000000007,-1.811376833522709
0.9420000000000007,-1.7820593935662319
0.9430000000000007,-1.752671600956275
0.9440000000000007,-1.7232146158725627
0.9450000000000007,-1.6936896012264362
0.9460000000000007,-1.6640977226149145
0.9470000000000007,-1.6344401482746913
0.9480000000000007,-1.604718049036028
0.9490000000000007,-1.5749325982765021
0.9500000000000007,-1.545084971874717
0.9510000000000007,-1.5151763481638474
0.9520000000000007,-1.485207907885154
0.9530000000000007,-1.4551808341413361
0.9540000000000007,-1.4250963123498595
0.9550000000000007,-1.394955530196127
0.9560000000000007,-1.3647596775866044
0.9570000000000007,-1.334509946601858
0.9580000000000007,-1.304207531449462
0.9590000000000007,-1.2738536284168902
0.9600000000000007,-1.243449435824251
0.9610000000000007,-1.212996153977016
0.9620000000000007,-1.1824949851186
0.9630000000000007,-1.1519471333829312
0.9640000000000007,-1.121353804746886
0.9650000000000007,-1.0907162069826906
0.9660000000000007,-1.060035549610253
0.9670000000000007,-1.0293130438493838
0.9680000000000007,-0.9985499025720141
0.9690000000000007,-0.9677473402542779
0.9700000000000008,-0.9369065729286017
0.9710000000000008,-0.9060288181356628
0.9720000000000008,-0.8751152948763581
0.9730000000000008,-0.8441672235636493
0.9740000000000008,-0.8131858259743953
0.9750000000000008,-0.7821723252011336
0.9760000000000008,-0.7511279456037621
0.9770000000000008,-0.7200539127612394
0.9780000000000008,-0.6889514534231665
0.9790000000000008,-0.6578217954613906
0.9800000000000008,-0.6266661678214969
0.9810000000000008,-0.5954858004743262
0.9820000000000008,-0.5642819243673879
0.9830000000000008,-0.5330557713762766
0.9840000000000008,-0.5018085742560534
0.9850000000000008,-0.47054156659254803
0.9860000000000008,-0.43925598275369426
0.9870000000000008,-0.40795305784076363
0.9880000000000008,-0.3766340276396414
0.9890000000000008,-0.3453001285720043
0.9900000000000008,-0.31395259764654415
0.9910000000000008,-0.28259267241010183
0.9920000000000008,-0.2512215908988245
0.9930000000000008,-0.2198405915893032
0.9940000000000008,-0.18845091334964886
0.9950000000000008,-0.1570537953906196
0.9960000000000008,-0.12565047721666303
0.9970000000000008,-0.09424219857701849
0.9980000000000008,-0.06283019941673815
0.9990000000000008,-0.031415719827771825
1.0000000000000007,2.097981369335578e-14
1.0010000000000006,0.031415719827809344
1.0020000000000004,0.06283019941677567
1.0030000000000003,0.09424219857705156
1.0040000000000002,0.12565047721669168
1.0050000000000001,0.1570537953906438
1.006,0.18845091334967307
1.007,0.2198405915893185
1.0079999999999998,0.2512215908988398
1.0089999999999997,0.2825926724101127
1.0099999999999996,0.3139525976465506
1.0109999999999995,0.34530012857201076
1.0119999999999993,0.37663402763964343
1.0129999999999992,0.4079530578407612
1.0139999999999991,0.4392559827536874
1.014999999999999,0.47054156659254115
1.015999999999999,0.5018085742560376
1.0169999999999988,0.5330557713762609
1.0179999999999987,0.5642819243673678
1.0189999999999986,0.5954858004743018
1.0199999999999985,0.6266661678214724
1.0209999999999984,0.6578217954613618
1.0219999999999982,0.6889514534231334
1.0229999999999981,0.720053912761202
1.023999999999998,0.7511279456037245
1.024999999999998,0.7821723252010873
1.0259999999999978,0.8131858259743491
1.0269999999999977,0.8441672235635986
1.0279999999999976,0.8751152948763032
1.0289999999999975,0.906028818135608
1.0299999999999974,0.9369065729285425
1.0309999999999973,0.9677473402542145
1.0319999999999971,0.9985499025719464
1.032999999999997,1.029313043849316
1.033999999999997,1.0600355496101768
1.0349999999999968,1.0907162069826144
1.0359999999999967,1.1213538047468057
1.0369999999999966,1.1519471333828468
1.0379999999999965,1.1824949851185156
1.0389999999999964,1.2129961539769232
1.0399999999999963,1.2434494358241581
1.0409999999999962,1.2738536284167934
1.041999999999996,1.3042075314493613
1.042999999999996,1.334509946601753
1.0439999999999958,1.3647596775864996
1.0449999999999957,1.3949555301960137
1.0459999999999956,1.4250963123497464
1.0469999999999955,1.4551808341412233
1.0479999999999954,1.4852079078850329
1.0489999999999953,1.5151763481637266
1.0499999999999952,1.5450849718745925
1.050999999999995,1.5749325982763733
1.051999999999995,1.6047180490358954
1.0529999999999948,1.6344401482745587
1.0539999999999947,1.6640977226147737
1.0549999999999946,1.693689601226296
1.0559999999999945,1.7232146158724229
1.0569999999999944,1.7526716009561272
1.0579999999999943,1.7820593935660842
1.0589999999999942,1.8113768335225577
1.059999999999994,1.8406227634232137
1.060999999999994,1.8697960286888247
1.0619999999999938,1.8988954776088265
1.0629999999999937,1.9279199613867983
1.0639999999999936,1.9568683341858264
1.0649999999999935,1.985739453173716
1.0659999999999934,2.0145321785681207
1.0669999999999933,2.0432453736815517
1.0679999999999932,2.0718779049662257
1.068999999999993,2.100428642058831
1.069999999999993,2.128896457825162
1.0709999999999928,2.1572802284045927
1.0719999999999927,2.185578833254457
1.0729999999999926,2.213791155194299
1.0739999999999925,2.2419160804499514
1.0749999999999924,2.2699524986975192
1.0759999999999923,2.2978993031072235
1.0769999999999922,2.3257553903870747
1.077999999999992,2.353519660826441
1.078999999999992,2.381191018339473
1.0799999999999919,2.4087683705083527
1.0809999999999917,2.436250628626433
1.0819999999999916,2.4636367077412284
1.0829999999999915,2.490925526697224
1.0839999999999914,2.518116008178569
1.0849999999999913,2.5452070787516208
1.0859999999999912,2.572197668907296
1.086999999999991,2.5990867131033064
1.087999999999991,2.6258731498062367
1.0889999999999909,2.652555921533428
1.0899999999999908,2.6791339748947363
1.0909999999999906,2.7056062606341316
1.0919999999999905,2.731971733671097
1.0929999999999904,2.7582293531418984
1.0939999999999903,2.7843780824406865
1.0949999999999902,2.810416889260395
1.09599999999999,2.8363447456335242
1.09699999999999,2.862160627972696
1.0979999999999899,2.8878635171110756
1.0989999999999898,2.9134523983426175
1.0999999999999897,2.938926261462102
1.1009999999999895,2.9642841008050294
1.1019999999999894,2.9895249152873267
1.1029999999999893,3.0146477084448557
1.1039999999999892,3.0396514884727557
1.104999999999989,3.0645352682646103
1.105999999999989,3.0892980654513997
1.1069999999999889,3.113938902440287
1.1079999999999888,3.1384568064532266
1.1089999999999887,3.162850809565346
1.1099999999999886,3.187119948743169
1.1109999999999884,3.2112632658826423
1.1119999999999883,3.235279807846942
1.1129999999999882,3.2591686265041107
1.113999999999988,3.2829287787644996
1.114999999999988,3.3065593266179767
1.115999999999988,3.330059337170972
1.1169999999999878,3.353427882683314
1.1179999999999877,3.3766640406048367
1.1189999999999876,3.399766893611807
1.1199999999999875,3.422735529643155
1.1209999999999873,3.445569041936454
1.1219999999999872,3.468266529063734
1.1229999999999871,3.4908270949670728
1.123999999999987,3.5132498489939556
1.124999999999987,3.5355339059324447
1.1259999999999868,3.5576783860461343
1.1269999999999867,3.5796824151088638
1.1279999999999866,3.60154512443924
1.1289999999999865,3.6232656509349392
1.1299999999999863,3.644843137106764
1.1309999999999862,3.6662767311125046
1.1319999999999861,3.6875655867905746
1.132999999999986,3.708708863693402
1.133999999999986,3.729705727120614
1.1349999999999858,3.750555348152002
1.1359999999999857,3.771256903680224
1.1369999999999856,3.7918095764433124
1.1379999999999855,3.8122125550569432
1.1389999999999854,3.8324650340464537
1.1399999999999852,3.8525662138786494
1.1409999999999851,3.8725153009933733
1.141999999999985,3.8923115078348225
1.142999999999985,3.911954052882644
1.1439999999999848,3.931442160682799
1.1449999999999847,3.9507750618781574
1.1459999999999846,3.969951993238881
1.1469999999999845,3.98897219769256
1.1479999999999844,4.007834924354089
1.1489999999999843,4.026539428555315
1.1499999999999841,4.045084971874444
1.150999999999984,4.063470822165177
1.151999999999984,4.081696253585626
1.1529999999999838,4.09976054662697
1.1539999999999837,4.117662988141845
1.1549999999999836,4.135402871372518
1.1559999999999835,4.152979495978774
1.1569999999999834,4.170392168065566
1.1579999999999833,4.18764020021042
1.1589999999999832,4.204722911490559
1.159999999999983,4.221639627509788
1.160999999999983,4.238389680425131
1.1619999999999828,4.254972408973176
1.1629999999999827,4.271387158496192
1.1639999999999826,4.287633280967979
1.1649999999999825,4.303710135019438
1.1659999999999824,4.3196170859638965
1.1669999999999823,4.335353505822172
1.1679999999999822,4.350918773347352
1.168999999999982,4.366312274049324
1.169999999999982,4.381533400219044
1.1709999999999818,4.396581550952509
1.1719999999999817,4.411456132174495
1.1729999999999816,4.426156556662006
1.1739999999999815,4.440682244067455
1.1749999999999814,4.455032620941573
1.1759999999999813,4.469207120756055
1.1769999999999812,4.483205183925917
1.177999999999981,4.497026257831594
1.178999999999981,4.510669796840755
1.1799999999999808,4.524135262329842
1.1809999999999807,4.537422122705329
1.1819999999999806,4.550529853424726
1.1829999999999805,4.563457937017264
1.1839999999999804,4.576205863104338
